,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1979,blue,31.983333333333334,2.0,31325.253507999998,0.7768404348838746,1.0,58.041429623655894,6.6373346158909,14101.0,-1.1353862802249555,-1.1585530483645374
1980,blue,32.0,2.0,31325.280584000004,0.7901652649968093,1.0,57.09644350768358,6.51598996517765,14102.0,-2.9215593355778466,-2.7517952532453704
1981,blue,32.016666666666666,2.0,31325.302553999998,0.7664690517239112,1.0,58.35898528874642,6.675622780415327,14103.0,-0.5691073571584456,-0.6203957267982544
1982,blue,32.03333333333333,2.0,31325.327611999997,0.7645245895946502,1.0,59.01511486010275,6.7603442318849885,14104.0,0.6814825764894413,0.4887517701829676
1983,blue,32.05,2.0,31325.357440000003,0.807653996763003,1.0,57.09133786062345,6.513962463938611,14105.0,-2.952865529694959,-2.7611310681354433
1984,blue,32.06666666666667,2.0,31325.382569333335,0.9622950323422751,1.0,57.79139276777553,6.600957123733313,14106.0,-1.6682235840387563,-1.5774325573169676
1985,blue,32.083333333333336,2.0,31325.405407333335,0.9933425386746725,1.0,57.874118129024644,6.6107927299528875,14107.0,-1.5277030275083796,-1.4419704781668432
1986,blue,32.1,2.0,31325.425558,0.9961336056391398,1.0,57.93202187986674,6.6179549417614965,14108.0,-1.4198477006844215,-1.3423186166430494
1987,blue,32.11666666666667,2.0,31325.446245,0.9805692434310913,1.0,57.9494611282472,6.619863331571353,14109.0,-1.3921751617231932,-1.3132700368624202
1988,blue,32.13333333333333,2.0,31325.465540666668,0.9951715071996053,1.0,57.95249073841395,6.61944100840834,14110.0,-1.4000194462510738,-1.3095395749056864
1989,blue,32.15,2.0,31325.48487466667,0.9701086282730103,1.0,58.027329939093285,6.62894199172563,14111.0,-1.2544833053278581,-1.1782680792352378
1990,blue,32.166666666666664,2.0,31325.50543,0.9807154734929403,1.0,58.04226129225236,6.630558968554858,14112.0,-1.2296275539089,-1.1519477953392958
1991,blue,32.18333333333333,2.0,31325.527011333335,0.9917031327883402,1.0,57.94445945995438,6.618087481422346,14113.0,-1.4145939874583682,-1.317976001912169
1992,blue,32.2,2.0,31325.546825333335,0.976922849814097,1.0,58.08836896857397,6.635645011634273,14114.0,-1.1562116267755347,-1.0756221796883514
1993,blue,32.21666666666667,2.0,31325.56476133333,1.0,1.0,58.07935364174085,6.634593809755536,14115.0,-1.1655734248677867,-1.0849930217707637
1994,blue,32.233333333333334,2.0,31325.586601666666,0.9896751046180725,1.0,58.049453870397144,6.630616145206379,14116.0,-1.227313055605191,-1.1386973382030245
1995,blue,32.25,2.0,31325.60590933333,0.9775123397509257,1.0,57.94186486439175,6.6173495390959545,14117.0,-1.4230822162806984,-1.3200789129067414
1996,blue,32.266666666666666,2.0,31325.625762666667,1.0,1.0,57.72958522818855,6.589339795538396,14118.0,-1.8380733510173737,-1.680384001529341
1997,blue,32.28333333333333,2.0,31325.64899,0.7644251252827687,1.0,57.36408192997609,6.5433290706959015,14119.0,-2.518639252552953,-2.299693342868666
1998,blue,32.3,2.0,31325.673399000003,0.715790412142686,1.0,58.47537275926541,6.648401599806681,14120.0,-0.9642541996216577,-0.41782817848956544
1999,blue,32.31666666666667,2.0,31325.699405666663,0.7121274924955734,1.0,58.92953328325688,6.718272986358251,14121.0,0.06869118941822035,0.35161453268556614
2000,blue,32.333333333333336,2.0,31325.727964,0.7506648413377454,1.0,58.87173330542813,6.6951843046722415,14122.0,-0.2685443588323788,0.25690313799607106
2001,blue,32.35,2.0,31325.752891333334,0.771338676809267,1.0,58.91298935120094,6.734239966088309,14123.0,0.3045434373139977,0.3245267807025128
2002,blue,32.36666666666667,2.0,31325.772444000002,0.8094703994604414,1.0,57.719921849313245,6.589024749552787,14124.0,-1.8332674303694674,-1.6876794436850862
2003,blue,32.38333333333333,2.0,31325.798534999998,0.7630009145695841,1.0,59.15551577964658,6.771077272265553,14125.0,0.8439377016794721,0.7312697630077284
2004,blue,32.4,2.0,31325.82571933333,0.7814980360357507,1.0,57.90774125902379,6.607151460636506,14126.0,-1.5667210515129797,-1.370311529143964
2005,blue,32.416666666666664,2.0,31325.850849666665,0.8036247693561824,1.0,57.940181268667054,6.61196546562257,14127.0,-1.4909681019106393,-1.3107886680914338
2006,blue,32.43333333333333,2.0,31325.877189000003,0.595928710792444,1.0,58.232808316391036,6.65062952030172,14128.0,-0.929858098981573,-0.8263334036146283
2007,blue,32.45,2.0,31325.906484333333,0.7999149621544559,1.0,56.778897576544914,6.471307749465697,14129.0,-3.547800585040857,-3.2487561272488303
2008,blue,32.46666666666667,2.0,31325.935627333336,0.7499196473124415,1.0,57.61120870516813,6.575395477343918,14130.0,-2.0221151565778492,-1.8566311451802655
2009,blue,32.483333333333334,2.0,31325.962678333333,0.7852210751398059,1.0,57.7103676515477,6.5871879939955305,14131.0,-1.8560145294687895,-1.6969620948995605
2010,blue,32.5,2.0,31325.983938,0.9829113849004111,1.0,57.92016161912511,6.6102060863245455,14132.0,-1.5111632273039834,-1.3384451803397497
2011,blue,32.516666666666666,2.0,31326.00348,0.9918359915415446,1.0,57.934576640127595,6.611953130679098,14133.0,-1.4875482500667985,-1.3158958394667926
2012,blue,32.53333333333333,2.0,31326.024468,0.9925222794214884,1.0,57.971261106862066,6.615805704953456,14134.0,-1.4321488606794865,-1.2555775569226713
2013,blue,32.55,2.0,31326.044478,0.9914114475250244,1.0,58.06050339598772,6.626785011705318,14135.0,-1.2666682749045106,-1.100786752621134
2014,blue,32.56666666666667,2.0,31326.065409000003,0.9822303454081217,1.0,58.125670679246866,6.634160587965127,14136.0,-1.1581647408239304,-0.9913627809951383
2015,blue,32.583333333333336,2.0,31326.084152333333,0.9732401371002197,1.0,58.21269569569393,6.645070286560002,14137.0,-0.9975695216554429,-0.8449347231952083
2016,blue,32.6,2.0,31326.104686000002,0.9586138327916464,1.0,58.226133554272415,6.646542410182092,14138.0,-0.9765403766307154,-0.8227970952980371
2017,blue,32.61666666666667,2.0,31326.12629466667,0.9924245079358419,1.0,58.1612692890644,6.638410036254537,14139.0,-1.095116391489052,-0.9308174238878975
2018,blue,32.63333333333333,2.0,31326.14671,0.9830113450686137,1.0,58.15183560669579,6.637348733813795,14140.0,-1.112820158171172,-0.9486164905305072
2019,blue,32.65,2.0,31326.165249,0.9674810369809469,1.0,58.22601764669153,6.646399609634821,14141.0,-0.9754988227821874,-0.8200456505420265
2020,blue,32.666666666666664,2.0,31326.183742333335,0.9773276448249817,1.0,58.25861554854372,6.6506551718402065,14142.0,-0.914169978319653,-0.7664863840993593
2021,blue,32.68333333333333,2.0,31326.198752666667,0.9838143388430277,1.0,58.27002139430076,6.65194574978655,14143.0,-0.8956199591246236,-0.747655368499156
2022,blue,32.7,2.0,31326.216486999998,0.9963890711466471,1.0,58.32665067991298,6.658875346170362,14144.0,-0.7864705757727056,-0.6457595508962188
2023,blue,32.71666666666667,2.0,31326.236374333337,0.9786310394605001,1.0,58.27815373376711,6.6530286498608255,14145.0,-0.8765924849405896,-0.7311714872691444
2024,blue,32.733333333333334,2.0,31326.256083,0.9597188035647074,1.0,58.3096991489272,6.657055127750664,14146.0,-0.8158520424165835,-0.6770906816237673
2025,blue,32.75,2.0,31326.275713666666,0.9927182793617249,1.0,58.26549270129558,6.6520664399709135,14147.0,-0.8971246205087491,-0.7587291139051285
2026,blue,32.766666666666666,2.0,31326.29932666667,0.9810438720385234,1.0,58.29796152223139,6.650149674890266,14148.0,-0.9190033951709401,-0.698331002597082
2027,blue,32.78333333333333,2.0,31326.321129666667,0.9837358991305033,1.0,58.34166175793502,6.658036687534377,14149.0,-0.7980047323147499,-0.6202860249137002
2028,blue,32.8,2.0,31326.341071,0.9605404535929362,1.0,58.39151534256376,6.664118122118128,14150.0,-0.7069811166824999,-0.535168377001205
2029,blue,32.81666666666667,2.0,31326.361051666667,0.9610766569773356,1.0,58.37514977581404,6.66267818419804,14151.0,-0.7297110710792346,-0.5644248116956407
2030,blue,32.833333333333336,2.0,31326.380298,1.0,1.0,58.48450686863131,6.676231286534815,14152.0,-0.5256896159630098,-0.3761413317559155
2031,blue,32.85,2.0,31326.405032,0.9828759829203287,1.0,58.42983007330225,6.669151253688722,14153.0,-0.6310073939349459,-0.4693828566373755
2032,blue,32.86666666666667,2.0,31326.425553666664,0.9944895307223002,1.0,58.3351999312362,6.657105336509919,14154.0,-0.8173140633257914,-0.6367144166162686
2033,blue,32.88333333333333,2.0,31326.444800666668,0.9862739443778992,1.0,58.39844481725007,6.6647752395921,14155.0,-0.6965592669366694,-0.522947577617409
2034,blue,32.9,2.0,31326.465984666665,0.9827832182248434,1.0,58.29944269822505,6.652985731020737,14156.0,-0.8771454960321464,-0.6962444491190803
2035,blue,32.916666666666664,2.0,31326.485785333334,1.0,1.0,58.326066886003524,6.656105308405567,14157.0,-0.8274548542609376,-0.6478679558541164
2036,blue,32.93333333333333,2.0,31326.507719666668,0.9798763990402222,1.0,58.269696603108066,6.6492493780321835,14158.0,-0.9307685858153077,-0.7451944242863662
2037,blue,32.95,2.0,31326.525207,0.9982938369115194,1.0,58.28978858018169,6.651862866154381,14159.0,-0.8880936249294683,-0.7075610908087319
2038,blue,32.96666666666667,2.0,31326.542609,0.9698086380958557,1.0,58.10690720939737,6.629263111443333,14160.0,-1.2234493161102589,-1.0175604579965432
2039,blue,32.983333333333334,2.0,31326.562208333333,0.9760580658912659,1.0,57.95667700016197,6.610396062890764,14161.0,-1.4969206119404923,-1.2661245463057802
2040,blue,33.0,2.0,31326.58287366667,0.7540456507470891,1.0,58.6489268452577,6.658997701630334,14162.0,-0.7890740368097263,-0.1140865014362021
2041,blue,33.016666666666666,2.0,31326.611764,0.9650090324155155,1.0,51.21341893275445,5.815724271997543,14163.0,-13.09845758462644,-12.50159264292536
2042,blue,33.03333333333333,2.0,31326.634149,0.7794374779500232,1.0,57.609309251194674,6.572240837877863,14164.0,-2.053563528353397,-1.8444280300274858
2043,blue,33.05,2.0,31326.66485266667,0.9966666666666667,1.0,57.92685055156923,6.608295680614527,14165.0,-1.5263573165686608,-1.3143576169659554
2044,blue,33.06666666666667,2.0,31326.689925,0.967222253481547,1.0,57.98144087916632,6.614654409269764,14166.0,-1.4349049323400234,-1.224924437149751
2045,blue,33.083333333333336,2.0,31326.713799999998,0.9802035291989645,1.0,57.97762851487667,6.612961189877228,14167.0,-1.4719088125159319,-1.2417826401667036
2046,blue,33.1,2.0,31326.741472666665,0.9826319416364034,1.0,57.736372133751196,6.5814222303341445,14168.0,-1.9478519209864542,-1.657781059828541
2047,blue,33.11666666666667,2.0,31326.768501,0.7733988161052219,1.0,58.46529207685332,6.675260328546429,14169.0,-0.5087159382311154,-0.38178297013522117
2048,blue,33.13333333333333,2.0,31326.800734,0.7712659307803715,1.0,57.522844014199165,6.556095285148679,14170.0,-2.3298320060506805,-2.029400740727668
2049,blue,33.15,2.0,31326.831782333335,0.8053110211383938,1.0,58.03561432479179,6.621219418893955,14171.0,-1.3407319729795326,-1.1394613298581047
2050,blue,33.166666666666664,2.0,31326.865013333332,0.7896492303981297,1.0,58.170004419647086,6.638015035357192,14172.0,-1.0814671927638446,-0.9027016943879344
2051,blue,33.18333333333333,2.0,31326.897120666665,0.9140485157092018,1.0,50.70711214124841,5.7461108530885525,14173.0,-14.774157187672245,-13.999508071732949
2052,blue,33.2,2.0,31326.924651666664,0.7449755986097365,1.0,58.65886231897816,6.6571737532161634,14174.0,-0.7894790357057239,-0.04716625492754053
2053,blue,33.21666666666667,2.0,31326.96295266667,0.7815241303851327,1.0,57.546472836237875,6.558740923370547,14175.0,-2.2992744276682777,-1.997930276666023
2054,blue,33.233333333333334,2.0,31327.000168,0.9919083881378173,1.0,57.07721820186398,6.497455712464194,14176.0,-3.2372625956018126,-2.8189040860720156
2055,blue,33.25,2.0,31327.032439333332,0.9751204053560892,1.0,57.97323262070493,6.610264542831982,14177.0,-1.5101434290149873,-1.2497164485620438
2056,blue,33.266666666666666,2.0,31327.049003000004,0.9381959438323975,1.0,58.099504505622804,6.627328629938073,14178.0,-1.2491323846732683,-1.028088170443009
2057,blue,33.28333333333333,2.0,31327.069666,1.0,1.0,58.20512675116236,6.640421829366073,14179.0,-1.0471083061424784,-0.8421970986869994
2058,blue,33.3,2.0,31327.087088666667,0.9959701895713806,1.0,58.113685175880875,6.629039844402062,14180.0,-1.2199421183783032,-1.001025655673926
2059,blue,33.31666666666667,2.0,31327.105513333332,0.9994803468386332,1.0,58.059468696350315,6.6220511085610205,14181.0,-1.3209418335636713,-1.0904800258347465
2060,blue,33.333333333333336,2.0,31327.135060999997,0.9886925021807352,1.0,58.08424829101077,6.625317362209954,14182.0,-1.2703266974532388,-1.046756679132362
2061,blue,33.35,2.0,31327.154387,0.9970773458480835,1.0,58.07813166472636,6.624057730345304,14183.0,-1.2924517069877368,-1.0600945599265388
2062,blue,33.36666666666667,2.0,31327.176530666668,0.9776289661725363,1.0,58.136975073559256,6.631456583708527,14184.0,-1.1734483004465999,-0.9517230215122408
2063,blue,33.38333333333333,2.0,31327.192121,0.9719354112943014,1.0,58.11593909844023,6.628875967105298,14185.0,-1.2147345743481937,-0.990127186734339
2064,blue,33.4,2.0,31327.209575666668,0.9894128640492758,1.0,58.15752252525595,6.6338444232802205,14186.0,-1.1415695816967737,-0.9200383438907389
2065,blue,33.416666666666664,2.0,31327.231364000003,0.9879083434740702,1.0,58.03871433867848,6.61923360577828,14187.0,-1.3578672377034327,-1.1208628090921047
2066,blue,33.43333333333333,2.0,31327.252300666663,0.9964330196380615,1.0,58.05724177259912,6.621484630637309,14188.0,-1.3221420359775322,-1.0872395131605466
2067,blue,33.45,2.0,31327.274118666668,0.9818667570749918,1.0,58.039459394569235,6.619181911712906,14189.0,-1.3584198223049941,-1.1192200203087384
2068,blue,33.46666666666667,2.0,31327.294978333335,0.975001871585846,1.0,58.1362138510573,6.630668255686152,14190.0,-1.1824333422341535,-0.949701890605544
2069,blue,33.483333333333334,2.0,31327.311239666666,0.9802819490432739,1.0,58.11209200746999,6.627465021123219,14191.0,-1.2315450156024088,-0.9920041004914985
2070,blue,33.5,2.0,31327.330549333332,0.9909883737564087,1.0,58.082838073057395,6.623580737389967,14192.0,-1.2874419748195218,-1.03992557803807
2071,blue,33.516666666666666,2.0,31327.350900666668,0.9899685382843018,1.0,58.15247338255478,6.631656134786817,14193.0,-1.171901248348206,-0.9251845214339823
2072,blue,33.53333333333333,2.0,31327.370981,0.972721000512441,1.0,58.09837711942232,6.624863584884971,14194.0,-1.2726566575220015,-1.0170134773162975
2073,blue,33.55,2.0,31327.392635666667,0.9643457333246866,1.0,58.14671688482776,6.630844224207325,14195.0,-1.182223258260869,-0.9336268251376456
2074,blue,33.56666666666667,2.0,31327.425801,0.9693875511487325,1.0,58.2271834314051,6.640529253429608,14196.0,-1.039112922381998,-0.7975782732032921
